Index,Date and Time,Speed (km/h),Distance traveled (km),Distance traveled (km),Status,Position,Latitude,Longitude
,2017-06-21 14:27:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约231米,距北湖区政府 约558米",113.012181,25.792949
,2017-06-21 14:28:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约231米,距北湖区政府 约558米",113.012182,25.792949
,2017-06-21 14:28:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约231米,距北湖区政府 约558米",113.012182,25.792949
,2017-06-21 14:29:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约231米,距北湖区政府 约558米",113.01218,25.792945
,2017-06-21 14:30:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约231米,距北湖区政府 约558米",113.012182,25.792948
,2017-06-21 14:31:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约231米,距北湖区政府 约558米",113.012183,25.792942
,2017-06-21 14:32:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约231米,距北湖区政府 约557米",113.012185,25.792943
,2017-06-21 14:33:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约231米,距北湖区政府 约557米",113.012186,25.792943
,2017-06-21 14:33:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约231米,距北湖区政府 约557米",113.012188,25.792944
,2017-06-21 14:34:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约231米,距北湖区政府 约557米",113.01219,25.792945
,2017-06-21 14:35:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约231米,距北湖区政府 约557米",113.01219,25.792947
,2017-06-21 14:36:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约231米,距北湖区政府 约557米",113.012191,25.792948
,2017-06-21 14:37:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约232米,距北湖区政府 约557米",113.012192,25.79295
,2017-06-21 14:38:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约232米,距北湖区政府 约557米",113.012192,25.792951
,2017-06-21 14:38:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约232米,距北湖区政府 约557米",113.012193,25.792952
,2017-06-21 14:39:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约232米,距北湖区政府 约557米",113.012194,25.792953
,2017-06-21 14:40:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约232米,距北湖区政府 约557米",113.012193,25.792953
,2017-06-21 14:41:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约232米,距北湖区政府 约558米",113.012191,25.792955
,2017-06-21 14:42:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约232米,距北湖区政府 约558米",113.01219,25.792955
,2017-06-21 14:43:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约232米,距北湖区政府 约558米",113.01219,25.792957
,2017-06-21 14:43:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约558米",113.01219,25.792959
,2017-06-21 14:44:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约558米",113.012191,25.79296
,2017-06-21 14:45:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约558米",113.012193,25.79296
,2017-06-21 14:46:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约558米",113.012194,25.79296
,2017-06-21 14:47:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约557米",113.012198,25.79296
,2017-06-21 14:48:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约557米",113.0122,25.79296
,2017-06-21 14:48:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约557米",113.012201,25.79296
,2017-06-21 14:49:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约557米",113.012203,25.79296
,2017-06-21 14:50:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约556米",113.012212,25.792958
,2017-06-21 14:51:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约554米",113.012226,25.79295
,2017-06-21 14:52:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约554米",113.012229,25.792949
,2017-06-21 14:53:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约554米",113.012231,25.79295
,2017-06-21 14:53:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约554米",113.012233,25.79295
,2017-06-21 14:54:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约554米",113.012233,25.792951
,2017-06-21 14:55:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约234米,距北湖区政府 约553米",113.01224,25.792951
,2017-06-21 14:56:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约234米,距北湖区政府 约553米",113.01224,25.792951
,2017-06-21 14:57:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约234米,距北湖区政府 约553米",113.012241,25.792951
,2017-06-21 14:58:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约234米,距北湖区政府 约553米",113.012242,25.79295
,2017-06-21 14:58:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约234米,距北湖区政府 约553米",113.012244,25.79295
,2017-06-21 14:59:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约234米,距北湖区政府 约553米",113.012243,25.792949
,2017-06-21 15:00:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约234米,距北湖区政府 约553米",113.012243,25.792949
,2017-06-21 15:01:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约234米,距北湖区政府 约553米",113.012242,25.79295
,2017-06-21 15:02:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约234米,距北湖区政府 约553米",113.012243,25.792952
,2017-06-21 15:03:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约234米,距北湖区政府 约553米",113.012244,25.792952
,2017-06-21 15:03:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约234米,距北湖区政府 约553米",113.01224,25.792951
,2017-06-21 15:04:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约553米",113.012235,25.79295
,2017-06-21 15:05:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约233米,距北湖区政府 约553米",113.012237,25.79295
,2017-06-21 15:06:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约235米,距北湖区政府 约551米",113.012261,25.792954
,2017-06-21 15:07:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约238米,距北湖区政府 约546米",113.012321,25.792961
,2017-06-21 15:08:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约237米,距北湖区政府 约546米",113.012317,25.792958
,2017-06-21 15:08:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约237米,距北湖区政府 约550米",113.012279,25.792968
,2017-06-21 15:09:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约236米,距北湖区政府 约550米",113.012274,25.792959
,2017-06-21 15:10:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约236米,距北湖区政府 约553米",113.012252,25.792974
,2017-06-21 15:11:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约236米,距北湖区政府 约554米",113.012247,25.792975
,2017-06-21 15:12:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约238米,距北湖区政府 约556米",113.012231,25.792999
,2017-06-21 15:13:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约239米,距北湖区政府 约547米",113.012315,25.792971
,2017-06-21 15:13:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约239米,距北湖区政府 约550米",113.012291,25.792986
,2017-06-21 15:14:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约240米,距北湖区政府 约552米",113.012279,25.792995
,2017-06-21 15:15:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约240米,距北湖区政府 约552米",113.012281,25.792994
,2017-06-21 15:16:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约240米,距北湖区政府 约551米",113.012289,25.792999
,2017-06-21 15:17:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约243米,距北湖区政府 约553米",113.012277,25.793024
,2017-06-21 15:18:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约243米,距北湖区政府 约554米",113.012277,25.793033
,2017-06-21 15:18:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约238米,距北湖区政府 约556米",113.012235,25.792998
,2017-06-21 15:19:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约239米,距北湖区政府 约556米",113.012232,25.793005
,2017-06-21 15:20:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约239米,距北湖区政府 约558米",113.01222,25.79301
,2017-06-21 15:21:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约240米,距北湖区政府 约557米",113.012229,25.793015
,2017-06-21 15:22:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约240米,距北湖区政府 约557米",113.012238,25.793018
,2017-06-21 15:23:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约241米,距北湖区政府 约556米",113.012251,25.793021
,2017-06-21 15:23:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约242米,距北湖区政府 约555米",113.012263,25.793026
,2017-06-21 15:24:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约243米,距北湖区政府 约553米",113.012281,25.793027
,2017-06-21 15:25:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约244米,距北湖区政府 约553米",113.012289,25.79303
,2017-06-21 15:26:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约553米",113.01229,25.79304
,2017-06-21 15:27:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约244米,距北湖区政府 约552米",113.012297,25.793034
,2017-06-21 15:28:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约244米,距北湖区政府 约552米",113.012297,25.793034
,2017-06-21 15:28:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约245米,距北湖区政府 约553米",113.012295,25.79304
,2017-06-21 15:29:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约242米,距北湖区政府 约551米",113.0123,25.793014
,2017-06-21 15:30:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约242米,距北湖区政府 约551米",113.012296,25.79301
,2017-06-21 15:31:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约242米,距北湖区政府 约552米",113.012288,25.793013
,2017-06-21 15:32:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约241米,距北湖区政府 约553米",113.012276,25.793013
,2017-06-21 15:33:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约241米,距北湖区政府 约554米",113.012269,25.793013
,2017-06-21 15:33:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约240米,距北湖区政府 约554米",113.012258,25.793009
,2017-06-21 15:34:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约240米,距北湖区政府 约555米",113.012257,25.79301
,2017-06-21 15:35:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约240米,距北湖区政府 约554米",113.012259,25.79301
,2017-06-21 15:36:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约240米,距北湖区政府 约553米",113.012265,25.793004
,2017-06-21 15:37:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约240米,距北湖区政府 约553米",113.012266,25.793004
,2017-06-21 15:38:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约240米,距北湖区政府 约553米",113.012266,25.793002
,2017-06-21 15:38:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约240米,距北湖区政府 约554米",113.012265,25.793006
,2017-06-21 15:39:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约241米,距北湖区政府 约554米",113.012269,25.793014
,2017-06-21 15:40:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约239米,距北湖区政府 约554米",113.01226,25.792997
,2017-06-21 15:41:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约237米,距北湖区政府 约555米",113.012235,25.792987
,2017-06-21 15:42:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约237米,距北湖区政府 约555米",113.012239,25.792984
,2017-06-21 15:43:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约243米,距北湖区政府 约555米",113.01226,25.793032
,2017-06-21 15:43:54,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约243米,距北湖区政府 约555米",113.01227,25.793034
,2017-06-21 15:44:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约243米,距北湖区政府 约555米",113.012265,25.793034
,2017-06-21 15:45:34,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约242米,距北湖区政府 约556米",113.012256,25.793028
,2017-06-21 15:46:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约230米,距北湖区政府 约544米",113.012309,25.792889
,2017-06-21 15:47:14,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约230米,距北湖区政府 约544米",113.012306,25.792884
,2017-06-21 15:48:04,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距骆仙公园 约229米,距北湖区政府 约543米",113.012309,25.792879
,2017-06-21 15:48:54,9,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约446米,距骆仙公园 约292米",113.013408,25.792855
,2017-06-21 15:49:44,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约441米,距北湖区骆仙住宅小区 约314米",113.013868,25.793311
,2017-06-21 15:50:34,10,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约431米,距北湖区骆仙住宅小区 约307米",113.013954,25.79327
,2017-06-21 15:51:24,0,25,25,"ACC开,3D定位,天线正常","湖南省郴州市北湖区,距北湖区政府 约429米,距北湖区骆仙住宅小区 约304米",113.01395,25.79324
